,STATE_NAME,DISTRICT_NAME,BLOCK_NAME,HABITATION_NAME,HAB_CODE,MASTER_FACILITY_DESC,ADDRESS,FILE_UPLOAD_DATE,MASTER_FACILITY_CATEGORY_NAME,SUB_CATEGORY,LATITUDE,LONGITUDE
367,Ladakh,Kargil,Soudh,Garkon,1411742,garkone,govt high school,14-Oct-20,Education ,High School - General,34.63447174,76.44204571
368,Ladakh,Kargil,Soudh,Garkon,1411742,sale center,Garkon,01-Feb-21,Agro ,Warehouse,34.63535833,76.445835
369,Ladakh,Leh,Chuchot,Matho,1411774,panchayat ghar,matho,07-Dec-20,Transport/Admin,Panchayat Headquarter,33.9975702,77.63379159
370,Ladakh,Leh,Chuchot,Matho,1411774,animal husbandry,matho,07-Dec-20,Medical ,Veterinary Hospital,33.99895971,77.63580836
371,Ladakh,Leh,Chuchot,Matho,1411774,ration store 3,matho,07-Dec-20,Agro ,Warehouse,33.99538001,77.62833338
372,Ladakh,Leh,Chuchot,Matho,1411774,govt high school,matho,07-Dec-20,Education ,High School - General,33.99949518,77.6364355
373,Ladakh,Leh,Chuchot,Matho,1411774,Shee husbandry,Matho,06-Dec-20,Medical ,Veterinary Hospital,33.99295971,77.62145344
374,Ladakh,Leh,Chuchot,Matho,1411774,jk bank,matho,07-Dec-20,Transport/Admin,Bank,33.99763382,77.63377449
375,Ladakh,Leh,Chuchot,Matho,1411774,bus stand,matho,07-Dec-20,Transport/Admin,Bus Stand,33.99552208,77.62823179
376,Ladakh,Leh,Chuchot,Matho,1411774,Ration store,matho,06-Dec-20,Agro ,Warehouse,33.99644204,77.6551884
377,Ladakh,Leh,Nimoo,Bazgoo,1411777,panchayat ghar,basgo,03-Dec-20,Transport/Admin,Panchayat Headquarter,34.21740979,77.27958964
378,Ladakh,Leh,Nimoo,Bazgoo,1411777,PHC,basgo,04-Dec-20,Medical ,Primary Health Centre,34.21689571,77.28020105
379,Ladakh,Leh,Nimoo,Bazgoo,1411777,govt high school,basgo,04-Dec-20,Education ,High School - General,34.22527537,77.27377718
380,Ladakh,Leh,Thiksay,Thiksey,1411796,Govt High school,thiksey,06-Dec-20,Education ,High School - General,34.04264209,77.67167169
381,Ladakh,Leh,Thiksay,Thiksey,1411796,sheep extension centre,thiksey,06-Dec-20,Medical ,Veterinary Hospital,34.05210552,77.6667882
382,Ladakh,Leh,Thiksay,Thiksey,1411796,panchayat ghar A,thiksay,06-Dec-20,Transport/Admin,Panchayat Headquarter,34.05095873,77.66952692
383,Ladakh,Leh,Nimoo,Umla,1411798,bus stand,umla,03-Dec-20,Transport/Admin,Bus Stand,34.23556287,77.40011857
384,Ladakh,Leh,Nimoo,Umla,1411798,ladakh coperative fuels petrol pump,near gurudwara pathar sahib,15-Oct-20,Transport/Admin,Fuel Station,34.18373,77.36202167
385,Ladakh,Leh,Saspol,Saspochey,1411821,bus stop,saspochey,09-Feb-21,Transport/Admin,Bus Stand,34.31087505,77.15980494
386,Ladakh,Leh,Saspol,Saspochey,1411821,ration store,saspochey,09-Feb-21,Agro ,Warehouse,34.31056408,77.15953169
387,Ladakh,Leh,Saspol,Suspol,1411828,SBI bank,saspol,09-Feb-21,Transport/Admin,Bank,34.24472666,77.16903836
388,Ladakh,Leh,Saspol,Suspol,1411828,office of the tehsildar,saspol,09-Feb-21,Transport/Admin,Block Headquarter,34.24699942,77.16776683
389,Ladakh,Leh,Saspol,Suspol,1411828,animal husbandry,saspol,09-Feb-21,Medical ,Veterinary Hospital,34.24735405,77.16785727
390,Ladakh,Leh,Saspol,Suspol,1411828,pack house,saspol,09-Feb-21,Agro ,Collection Centre or Pack House,34.24029406,77.17314751
391,Ladakh,Leh,Saspol,Suspol,1411828,govt high school,saspol,09-Feb-21,Education ,High School - General,34.2460896,77.16342567
392,Ladakh,Leh,Saspol,Suspol,1411828,panchayat ghar,saspol,09-Feb-21,Transport/Admin,Panchayat Headquarter,34.24801723,77.16855054
393,Ladakh,Leh,Saspol,Suspol,1411828,P H C,saspol,09-Feb-21,Medical ,Primary Health Centre,34.24724098,77.1678473
394,Ladakh,Leh,Saspol,Suspol,1411828,B.D.O  office,saspol,09-Feb-21,Transport/Admin,Block Headquarter,34.24704589,77.16766289
395,Ladakh,Leh,Saspol,Suspol,1411828,ration store,saspol,09-Feb-21,Agro ,Warehouse,34.24125102,77.1497532
396,Ladakh,Leh,Saspol,Sumdo,1411830,bus stop,sumdho,10-Feb-21,Transport/Admin,Bus Stand,34.29099871,77.15846099
397,Ladakh,Leh,Panamic,Aranu  Gongma,1411853,Bus stand,Aranu,04-Nov-20,Transport/Admin,Bus Stand,34.8801766,77.46613268
398,Ladakh,Leh,Panamic,Aranu  Gongma,1411853,Warehouse aranu yokma,Aranu yokma,04-Nov-20,Agro ,Warehouse,34.86525266,77.46885423
399,Ladakh,Leh,Panamic,Aranu  Gongma,1411853,Warehouse,Aranu,04-Nov-20,Agro ,Warehouse,34.88021333,77.46614593
400,Ladakh,Leh,Panamic,Kobet  ,1411855,Warehouse,Kobet,04-Nov-20,Agro ,Warehouse,34.8181142,77.49444362
401,Ladakh,Leh,Panamic,Kobet  ,1411855,Panchayat ghar,Kobet,04-Nov-20,Transport/Admin,Panchayat Headquarter,34.82343287,77.49133192
402,Ladakh,Leh,Panamic,Kobet  ,1411855,Busstand,Kobet,04-Nov-20,Transport/Admin,Bus Stand,34.81821132,77.49449937
403,Ladakh,Leh,Panamic,Panamic,1411862,warehouse trisha,Trisha,05-Nov-20,Agro ,Warehouse,34.72880262,77.57006398
404,Ladakh,Leh,Panamic,Panamic,1411862,Bus stand hargam,Hargam,04-Nov-20,Transport/Admin,Bus Stand,34.77080517,77.52436922
405,Ladakh,Leh,Saspol,Alchi,1411799,dev of sheep and wool centre,alchi,09-Feb-21,Medical ,Veterinary Hospital,34.23053409,77.16768159
406,Ladakh,Leh,Saspol,Alchi,1411799,jk bank,alchi,09-Feb-21,Transport/Admin,Bank,34.22512458,77.1716733
407,Ladakh,Leh,Saspol,Alchi,1411799,pack house,alchi,09-Feb-21,Agro ,Collection Centre or Pack House,34.2302113,77.16785308
408,Ladakh,Leh,Saspol,Alchi,1411799,panchayat ghar,alchi,09-Feb-21,Transport/Admin,Panchayat Headquarter,34.22991354,77.16802985
409,Ladakh,Leh,Skurbuchan,Dha,1411801,WAREHOUSE,DHA,16-Oct-20,Agro ,Warehouse,34.61922167,76.49026333
410,Ladakh,Leh,Skurbuchan,Dha,1411801,bus stand,DHA,16-Oct-20,Transport/Admin,Bus Stand,34.61966167,76.48877333
411,Ladakh,Leh,Singay Lalok Wanla,Wanla,1411816,Govt. High School,Wanla,18-Oct-20,Education ,High School - General,34.24754504,76.83093041
412,Ladakh,Leh,Singay Lalok Wanla,Wanla,1411816,Bus Stand,Wanla,18-Oct-20,Transport/Admin,Bus Stand,34.2902212,76.81274805
413,Ladakh,Leh,Singay Lalok Wanla,Wanla,1411816,Dev. of Sheep and Wool Centre,Wanla,18-Oct-20,Medical ,Veterinary Hospital,34.24751017,76.83124574
414,Ladakh,Leh,Singay Lalok Wanla,Wanla,1411816,J&K Bank,Wanla,18-Oct-20,Transport/Admin,Bank,34.24933684,76.82870183
415,Ladakh,Leh,Singay Lalok Wanla,Wanla,1411816,Panchayat Headquarter (Wanla A),Wanla,18-Oct-20,Transport/Admin,Panchayat Headquarter,34.2493479,76.82865749
416,Ladakh,Leh,Singay Lalok Wanla,Wanla,1411816,Warehouse,Wanla,18-Oct-20,Agro ,Warehouse,34.24741176,76.8310636
417,Ladakh,Leh,Singay Lalok Wanla,Ursi,1411818,Bus Stand,Ursi,18-Oct-20,Transport/Admin,Bus Stand,34.21571665,76.89318876
418,Ladakh,Leh,Singay Lalok Wanla,Nerak,1411833,Ration Store,Nyeraks,29-Oct-20,Agro ,Warehouse,33.87909411,76.92561331
419,Ladakh,Leh,Singay Lalok Wanla,Nerak,1411833,Bus Stand,Nyeraks,29-Oct-20,Transport/Admin,Bus Stand,33.87691895,76.92440607
420,Ladakh,Leh,Turtuk,Bogdang,1411835,L.D.C,Bogdang,04-Nov-20,Medical ,Veterinary Hospital,34.80224976,77.0469782
421,Ladakh,Leh,Turtuk,Bogdang,1411835,Bus stand Changmar,Changmar,04-Nov-20,Transport/Admin,Bus Stand,34.76661648,77.12450792
422,Ladakh,Leh,Turtuk,Bogdang,1411835,Govt. Hr. Sec. School,Bogdang,04-Nov-20,Education ,Higher Secondary School,34.80419382,77.03644821
423,Ladakh,Leh,Turtuk,Bogdang,1411835,Ware House,Bogdang,04-Nov-20,Agro ,Warehouse,34.80245857,77.0454236
424,Ladakh,Leh,Turtuk,Bogdang,1411835,warehouses,changmar,05-Nov-20,Agro ,Warehouse,34.767485,77.12500833
425,Ladakh,Leh,Turtuk,Bogdang,1411835,J&k bank,Bogdang,04-Nov-20,Transport/Admin,Bank,34.80259887,77.04556256
426,Ladakh,Leh,Turtuk,Bogdang,1411835,Bus Stand,Bogdang,04-Nov-20,Transport/Admin,Bus Stand,34.80248822,77.04545544
427,Ladakh,Leh,Turtuk,Bogdang,1411835,panchayat ghar b,bogdang a,09-Nov-20,Transport/Admin,Panchayat Headquarter,34.80225,77.046935
428,Ladakh,Leh,Turtuk,Bogdang,1411835,P.H.C Bogdang,Bogdang,04-Nov-20,Medical ,Primary Health Centre,34.80326261,77.03425976
429,Ladakh,Leh,Panamic,Henachi ,1411850,Bus stand,Henachi,04-Nov-20,Transport/Admin,Bus Stand,34.97351927,77.39552699
430,Ladakh,Leh,Durbugh,Punpun,1392997,Ration store,Punpun,03-Nov-20,Agro ,Warehouse,34.08619371,78.12298941
431,Ladakh,Leh,Durbugh,Erath,1393014,Ration store,Erath,03-Nov-20,Agro ,Warehouse,33.96507526,78.19256988
432,Ladakh,Leh,Durbugh,Shachukul,1393016,Ration store,Shachukul,03-Nov-20,Agro ,Warehouse,33.9917126,78.10449368
433,Ladakh,Leh,Durbugh,Shachukul,1393016,J&K Bank,Shachukul,03-Nov-20,Transport/Admin,Bank,33.99059918,78.10797804
434,Ladakh,Leh,Durbugh,Shachukul,1393016,Panchayat Headquarter,Shachukul,03-Nov-20,Transport/Admin,Panchayat Headquarter,33.99048699,78.10801577
435,Ladakh,Leh,Khalsti,Khaltse,1393033,Warehouse,Khaltse,21-Oct-20,Agro ,Warehouse,34.32011245,76.88425491
436,Ladakh,Leh,Khalsti,Khaltse,1393033,Panchayat Headquarter,Khaltse,21-Oct-20,Transport/Admin,Panchayat Headquarter,34.32028675,76.88343734
437,Ladakh,Leh,Khalsti,Khaltse,1393033,Tiger Hill Filling Station,Khaltsi,21-Oct-20,Transport/Admin,Fuel Station,34.32210563,76.89578095
438,Ladakh,Leh,Khalsti,Khaltse,1393033,Community Health Centre,Khaltse,21-Oct-20,Medical ,Community Health Centre,34.32030863,76.88519326
439,Ladakh,Leh,Kharu,Meroo,1393084,pack house,meroo,29-Jan-21,Agro ,Collection Centre or Pack House,33.73890836,77.7564687
440,Ladakh,Leh,Kharu,Meroo,1393084,ration store,meroo,29-Jan-21,Agro ,Warehouse,33.73896269,77.75598304
441,Ladakh,Leh,Kharu,Meroo,1393084,bus stand,meroo,29-Jan-21,Transport/Admin,Bus Stand,33.73878892,77.7564653
442,Ladakh,Leh,Nyoma,Nyoma,1393199,Pack house,Nyoma,03-Feb-21,Agro ,Collection Centre or Pack House,33.2050506,78.6493509
443,Ladakh,Leh,Nyoma,Nyoma,1393199,Panchayat halqa,Nyoma,03-Feb-21,Transport/Admin,Panchayat Headquarter,33.2050414,78.6511305
444,Ladakh,Leh,Nyoma,Nyoma,1393199,Bus stand,Nyoma,03-Feb-21,Transport/Admin,Bus Stand,33.2050506,78.6493509
445,Ladakh,Leh,Nyoma,Nyoma,1393199,higher secondary school,nyoma,03-Feb-21,Education ,Higher Secondary School,33.2015452,78.6413812
446,Ladakh,Leh,Nyoma,Nyoma,1393199,Bank,Nyoma,03-Feb-21,Transport/Admin,Bank,33.20154,78.6413742
447,Ladakh,Leh,Nyoma,Nyoma,1393199,PHC,Nyoma,03-Feb-21,Medical ,Primary Health Centre,33.2015454,78.641371
448,Ladakh,Leh,Nyoma,Nyoma,1393199,Ration store,Nyoma,03-Feb-21,Agro ,Warehouse,33.2020369,78.642971
449,Ladakh,Leh,Nyoma,Nyoma,1393199,Veterinary,Nyoma,03-Feb-21,Medical ,Veterinary Hospital,33.2050506,78.6493509
450,Ladakh,Kargil,Drass,Holiyal,1393214,panchayat ghar,holiyal,29-Jan-21,Transport/Admin,Panchayat Headquarter,34.431215,75.70745
451,Ladakh,Kargil,Drass,Holiyal,1393214,Food Sale Centre,holiyal,29-Jan-21,Agro ,Warehouse,34.43106167,75.70731667
452,Ladakh,Kargil,Drass,Ulbearas,1393233,Potato Farm,Ulbearas,02-Oct-20,Agro ,Agro Industry,34.41141826,75.69992853
453,Ladakh,Kargil,Kargil,Archoo,1393248,sale centre,Archu choskore,12-Oct-20,Agro ,Collection Centre or Pack House,34.44021595,76.12921665
454,Ladakh,Kargil,Sankoo,Thasgam,1393301,Sale centre,Thasgam,21-Dec-20,Agro ,Collection Centre or Pack House,34.55383014,76.13646706
455,Ladakh,Kargil,Sankoo,Thasgam,1393301,Govt high school,thasgam,04-Oct-20,Education ,High School - General,34.27788405,75.97956624
456,Ladakh,Kargil,Tai Suru,Parkachik Yukma,1393406,govt high school,parkachik,19-Oct-20,Education ,High School - General,34.078325,75.98288667
457,Ladakh,Kargil,Tai Suru,Parkachik Yukma,1393406,new type primary health center,parkachik,19-Oct-20,Medical ,Primary Health Centre,34.08258,75.984245
458,Ladakh,Kargil,Zanaskar,Salapi Gyapak,1393445,HP FUEL STATION STARA,SALAPI GYAPAK,17-Oct-20,Transport/Admin,Fuel Station,33.477875,76.86447833
459,Ladakh,Kargil,Zanaskar,Salapi Gyapak,1393445,Govt. Degree College zanskar,Zanskar,16-Oct-20,Education ,Degree College,33.48595545,76.86463316
460,Ladakh,Kargil,Zanaskar,Salapi Gyapak,1393445,PANCHAYAT GHAR SALAPI GYAPAK,SALAPI,16-Oct-20,Transport/Admin,Panchayat Headquarter,33.49419667,76.84528167
461,Ladakh,Kargil,Zanaskar,Salapi Gyapak,1393445,Krishishi Vivyan Kendra,Salapi gyapak,11-Oct-20,Agro ,Agro Industry,33.47979235,76.87019369
462,Ladakh,Kargil,Zanaskar,Salapi Gyapak,1393445,INDIAN OIL FUEL STATION STARA,STARA,06-Nov-20,Transport/Admin,Fuel Station,33.50689833,76.80979167
463,Ladakh,Kargil,Zanaskar,Salapi Gyapak,1393445,Fuel Station stara,Salapi gyapak,27-Sep-20,Transport/Admin,Fuel Station,33.47794739,76.86449961
464,Ladakh,Kargil,Bhimbat,Thasgam,1411729,high school,NH 1D,02-Oct-20,Education ,High School - General,34.47366056,75.93321556
465,Ladakh,Kargil,Bhimbat,Thasgam,1411729,sheep husbandry,NH 1D,02-Oct-20,Medical ,Veterinary Hospital,34.47271767,75.93278189
466,Ladakh,Kargil,Soudh,Batalik,1411736,NTPHC,batalik,14-Oct-20,Medical ,Bedded Hospital,34.65549739,76.34094818
467,Ladakh,Kargil,Soudh,Batalik,1411736,sale center,batalik,01-Feb-21,Agro ,Warehouse,34.65476333,76.341405
468,Ladakh,Kargil,Soudh,Batalik,1411736,j&k bank,batalik,14-Oct-20,Transport/Admin,Bank,34.6554567,76.34109606
469,Ladakh,Kargil,Barsoo,Bertoo,1411754,govt High school Bartoo,bartoo,04-Oct-20,Education ,High School - General,34.22413992,76.12819284
470,Ladakh,Kargil,Barsoo,Bertoo,1411754,APANA PANCHAYAT GHAR,bartoo,03-Oct-20,Transport/Admin,Panchayat Headquarter,34.22470357,76.12960346
471,Ladakh,Kargil,Barsoo,Bertoo,1411754,BUS STAND,bartoo,04-Oct-20,Transport/Admin,Bus Stand,34.22342685,76.12641681
472,Ladakh,Kargil,TSG,KANOOR,1411761,Sale centre,kanoor,12-Oct-20,Agro ,Collection Centre or Pack House,34.42108539,76.05337983
473,Ladakh,Leh,Chuchot,Chuchot Gongma,1411772,Ration store 5,chuchot gongma,08-Dec-20,Agro ,Warehouse,34.0350635,77.64353434
474,Ladakh,Leh,Chuchot,Chuchot Gongma,1411772,Ration Store,chuchot gongma,08-Dec-20,Agro ,Warehouse,34.03634565,77.65396301
475,Ladakh,Leh,Chuchot,Chuchot Gongma,1411772,Panchayat Headquarter 2,Chushot Gongma,08-Dec-20,Transport/Admin,Panchayat Headquarter,34.03563692,77.64233202
476,Ladakh,Leh,Chuchot,Chuchot Gongma,1411772,ration store 1,chushot gongma,08-Dec-20,Agro ,Warehouse,34.03931568,77.6481487
477,Ladakh,Leh,Chuchot,Chuchot Gongma,1411772,animal husbandry,chushot gongma,09-Dec-20,Medical ,Veterinary Hospital,34.0389869,77.64817301
478,Ladakh,Leh,Chuchot,Chuchot Gongma,1411772,ration store  3,chushot gongma,09-Dec-20,Agro ,Warehouse,34.02127011,77.66972205
479,Ladakh,Leh,Chuchot,Chuchot Gongma,1411772,bus stop,chushot gongma,09-Dec-20,Transport/Admin,Bus Stand,34.03922054,77.6481368
480,Ladakh,Kargil,Soudh,Silmo,1411745,govt higher secondary school,silmo,14-Oct-20,Education ,Higher Secondary School,34.62469513,76.31883497
481,Ladakh,Kargil,Soudh,Silmo,1411745,collection centre,silmoo,05-Dec-20,Agro ,Collection Centre or Pack House,34.62209993,76.31256222
482,Ladakh,Kargil,Soudh,Silmo,1411745,bus stop,silmoo,05-Dec-20,Transport/Admin,Bus Stand,34.62502576,76.3189975
483,Ladakh,Kargil,Soudh,Silmo,1411745,punchayat ghar,silmoo,05-Dec-20,Transport/Admin,Panchayat Headquarter,34.62739154,76.32418097
484,Ladakh,Kargil,TSG,G M  PORE,1411756,Govt.Girls High School,G.M.Pore,09-Oct-20,Education ,High School - Girls,34.41425624,76.02725133
485,Ladakh,Kargil,TSG,G M  PORE,1411756,Mandi,GMPore,29-Jan-21,Agro ,Mandi (Notified),34.41662833,76.0249
486,Ladakh,Kargil,TSG,G M  PORE,1411756,Bus Stand,G M pore,29-Jan-21,Transport/Admin,Bus Stand,34.41662333,76.02495667
487,Ladakh,Kargil,TSG,G M  PORE,1411756,Sale centre,Gmpore,28-Jan-21,Agro ,Warehouse,34.415,76.02680667
488,Ladakh,Leh,Thiksay,Rambirpora,1411788,Panchayat ghar,Rambirpura,06-Dec-20,Transport/Admin,Panchayat Headquarter,34.01821868,77.68625641
489,Ladakh,Leh,Thiksay,Rambirpora,1411788,ration store 3,thiksay,06-Dec-20,Agro ,Warehouse,34.00452571,77.69276935
490,Ladakh,Leh,Thiksay,Rambirpora,1411788,Bus stand,Rambirpura,06-Dec-20,Transport/Admin,Bus Stand,34.00883484,77.69116894
491,Ladakh,Leh,Thiksay,Stakmo,1411795,ration store,stakmo,06-Dec-20,Agro ,Warehouse,34.11119356,77.69557829
492,Ladakh,Leh,Thiksay,Stakmo,1411795,bus stop,stakmo,06-Dec-20,Transport/Admin,Bus Stand,34.12022485,77.70032102
493,Ladakh,Leh,Saspol,Mangue,1411806,panchayat ghar,mangue,09-Feb-21,Transport/Admin,Panchayat Headquarter,34.23306949,77.04883542
494,Ladakh,Leh,Saspol,Mangue,1411806,bus stop,mangue,09-Feb-21,Transport/Admin,Bus Stand,34.23362215,77.04866082
495,Ladakh,Leh,Saspol,Mangue,1411806,ration store,mangue,09-Feb-21,Agro ,Warehouse,34.23362567,77.0486998
496,Ladakh,Leh,Saspol,Mangue,1411806,Bank,Mangue,04-Nov-20,Transport/Admin,Bank,34.23306673,77.04883055
497,Ladakh,Leh,Singay Lalok Wanla,Fanjila,1411813,Panchayat Ghar (Wanla B),Fanjila,19-Oct-20,Transport/Admin,Panchayat Headquarter,34.19991722,76.87411859
498,Ladakh,Leh,Singay Lalok Wanla,Fanjila,1411813,Bus Stand,Fanjila,18-Oct-20,Transport/Admin,Bus Stand,34.19712244,76.86591648
499,Ladakh,Leh,Singay Lalok Wanla,Fanjila,1411813,Warehouse,Fanjila,18-Oct-20,Agro ,Warehouse,34.20134185,76.87680071
500,Ladakh,Leh,Saspol,HemmisSkykpachan,1411820,govt. high school,hemisshukpachan,09-Feb-21,Education ,High School - General,34.31739806,77.07784971
501,Ladakh,Leh,Saspol,HemmisSkykpachan,1411820,pack house,hemisshukpachan,09-Feb-21,Agro ,Collection Centre or Pack House,34.31350718,77.07703834
502,Ladakh,Leh,Saspol,HemmisSkykpachan,1411820,j k bank,hemisshukpachan,09-Feb-21,Transport/Admin,Bank,34.31643183,77.08458323
503,Ladakh,Leh,Saspol,HemmisSkykpachan,1411820,ration store 2,hemisshukpachan,09-Feb-21,Agro ,Warehouse,34.30796875,77.07620166
504,Ladakh,Leh,Saspol,HemmisSkykpachan,1411820,ration store 1,hemisshukpachan,09-Feb-21,Agro ,Warehouse,34.31669842,77.07699794
505,Ladakh,Kargil,Soudh,Lhalung,1411744,sale center,Lalung,01-Feb-21,Agro ,Warehouse,34.59022667,76.29361333
506,Ladakh,Kargil,Soudh,Tumail,1411746,Sale Centre,Tumail,28-Jan-21,Agro ,Warehouse,34.56248506,76.20283686
507,Ladakh,Kargil,Soudh,Chutumail,1411748,Sale Centre,Chutumil,28-Jan-21,Agro ,Warehouse,34.55746293,76.1868757
508,Ladakh,Leh,Chuchot,Chuchot Shama,1411771,block office,chushot shama,08-Dec-20,Transport/Admin,Block Headquarter,34.05486583,77.61726332
509,Ladakh,Leh,Chuchot,Chuchot Shama,1411771,Ration Store 1,chuchot shamma,08-Dec-20,Agro ,Warehouse,34.05912269,77.61981613
510,Ladakh,Leh,Chuchot,Chuchot Shama,1411771,bus satnd,chushot shama,08-Dec-20,Transport/Admin,Bus Stand,34.05112662,77.63471654
511,Ladakh,Leh,Chuchot,Chuchot Shama,1411771,animal husbandry,chushot shama,08-Dec-20,Medical ,Veterinary Hospital,34.06815211,77.60447379
512,Ladakh,Leh,Chuchot,Chuchot Shama,1411771,animal husbandry 3,chushot shama 3,08-Dec-20,Medical ,Veterinary Hospital,34.05346261,77.63248142
513,Ladakh,Leh,Chuchot,Chuchot Shama,1411771,pyanchat ghar,chushot shama,08-Dec-20,Transport/Admin,Panchayat Headquarter,34.05595581,77.61867299
514,Ladakh,Leh,Chuchot,Chuchot Shama,1411771,Imamiya Mission schoool,chuchot shamma,01-Feb-21,Education ,High School - General,34.0465666,77.63090062
515,Ladakh,Leh,Chuchot,Chuchot Shama,1411771,P H c,chushot shama,08-Dec-20,Medical ,Primary Health Centre,34.06752829,77.60495458
516,Ladakh,Leh,Chuchot,Chuchot Shama,1411771,pyanchat ghar 2,chushot shama,08-Dec-20,Transport/Admin,Panchayat Headquarter,34.04981758,77.62760642
517,Ladakh,Leh,Chuchot,Chuchot Shama,1411771,govt high school,chushot shama,08-Dec-20,Education ,High School - General,34.05590133,77.61785978
518,Ladakh,Leh,Chuchot,Chuchot Shama,1411771,Sheep husbandry department,Chuchot Shamma,08-Dec-20,Medical ,Veterinary Hospital,34.05453343,77.61810954
519,Ladakh,Leh,Chuchot,Chuchot Shama,1411771,Ration Store,chuchot shamma,08-Dec-20,Agro ,Warehouse,34.0690978,77.61221237
520,Ladakh,Leh,Chuchot,Chuchot Shama,1411771,jk bank,chushot shama,08-Dec-20,Transport/Admin,Bank,34.05901164,77.61978409
521,Ladakh,Leh,Chuchot,Chuchot Yokma,1411773,bus stop,chuchot yokma,08-Dec-20,Transport/Admin,Bus Stand,34.09164132,77.59811686
522,Ladakh,Leh,Chuchot,Chuchot Yokma,1411773,panchayat ghar,chuchot yokma,09-Dec-20,Transport/Admin,Panchayat Headquarter,34.09197805,77.587367
523,Ladakh,Leh,Chuchot,Chuchot Yokma,1411773,sheep husbandry,chuchot yokma,09-Dec-20,Medical ,Veterinary Hospital,34.07795621,77.59958471
524,Ladakh,Leh,Chuchot,Chuchot Yokma,1411773,Govt. High school Chuchot Yokma,Chuchot Yokma,08-Dec-20,Education ,High School - General,34.08068129,77.59581025
525,Ladakh,Leh,Chuchot,Chuchot Yokma,1411773,ration store 2,chuchot yokma,09-Dec-20,Agro ,Warehouse,34.08860839,77.59874401
526,Ladakh,Leh,Chuchot,Chuchot Yokma,1411773,ration store 1,chuchot yokma,09-Dec-20,Agro ,Warehouse,34.07336213,77.60559294
527,Ladakh,Leh,Chuchot,Chuchot Yokma,1411773,animal husbandry camel hump,chuchot yokma,09-Dec-20,Medical ,Veterinary Hospital,34.07706773,77.5975552
528,Ladakh,Leh,Chuchot,Chuchot Yokma,1411773,pyanchat ghar,chuchot yokma,09-Dec-20,Transport/Admin,Panchayat Headquarter,34.08009209,77.59465599
529,Ladakh,Leh,Nimoo,Markha,1411791,packing centre,kaya,02-Jan-21,Agro ,Collection Centre or Pack House,33.98975167,77.24593
530,Ladakh,Leh,Nimoo,Markha,1411791,warehouse kaya,kaya,12-Jan-21,Agro ,Warehouse,33.98980667,77.24596167
531,Ladakh,Leh,Nimoo,Markha,1411791,warehouse,skyu,02-Jan-21,Agro ,Warehouse,33.97959333,77.26111
532,Ladakh,Leh,Nimoo,Markha,1411791,bus stand,skyu,02-Jan-21,Transport/Admin,Bus Stand,33.97956667,77.26120167
533,Ladakh,Leh,Nimoo,Markha,1411791,bus stand kaya,kaya,12-Jan-21,Transport/Admin,Bus Stand,33.98966,77.24590333
534,Ladakh,Leh,Nimoo,Markha,1411791,bus stand skyu,skyu,12-Jan-21,Transport/Admin,Bus Stand,33.97956667,77.26120167
535,Ladakh,Leh,Skurbuchan,Hanu Gongma,1411809,warehouse,hanu gongma,16-Oct-20,Agro ,Warehouse,34.62901667,76.62968333
536,Ladakh,Leh,Skurbuchan,Hanu Gongma,1411809,bus stand,hanu gongma,16-Oct-20,Transport/Admin,Bus Stand,34.62863667,76.62956
537,Ladakh,Leh,Singay Lalok Wanla,Tagu,1411810,Ration Store,Lingshed,29-Oct-20,Agro ,Warehouse,33.9065499,76.83084115
538,Ladakh,Leh,Singay Lalok Wanla,Tagu,1411810,Block Development Office,Lingshet,29-Oct-20,Transport/Admin,Block Headquarter,33.90257984,76.82569335
539,Ladakh,Leh,Singay Lalok Wanla,Tagu,1411810,New type Of PHC,Lingshet,29-Oct-20,Medical ,Primary Health Centre,33.90243939,76.8256143
540,Ladakh,Leh,Singay Lalok Wanla,Tagu,1411810,Bus Stand,Lingshed,29-Oct-20,Transport/Admin,Bus Stand,33.90636494,76.83020622
541,Ladakh,Leh,Singay Lalok Wanla,Tagu,1411810,Development of sheep and wool centre,Lingshed,29-Oct-20,Medical ,Veterinary Hospital,33.90404962,76.82572448
542,Ladakh,Leh,Skurbuchan,Skambardo,1411824,warehouse,skambardo,17-Oct-20,Agro ,Warehouse,34.48114333,76.743455
543,Ladakh,Leh,Skurbuchan,Skambardo,1411824,Bus Stop,Skambardo,17-Oct-20,Transport/Admin,Bus Stand,34.48106465,76.74334824
544,Ladakh,Leh,Deskit,Diskit,1411842,govt. degree college,diskit,04-Nov-20,Education ,Degree College,34.55217833,77.57546
545,Ladakh,Leh,Deskit,Diskit,1411842,jk bank,diskit,05-Nov-20,Transport/Admin,Bank,34.55045333,77.54598
546,Ladakh,Leh,Deskit,Diskit,1411842,panchayat ghar,diskit,05-Nov-20,Transport/Admin,Panchayat Headquarter,34.55042333,77.545585
547,Ladakh,Leh,Deskit,Diskit,1411842,hr. sec. school,diskit,04-Nov-20,Education ,Higher Secondary School,34.54943833,77.569665
548,Ladakh,Leh,Deskit,Diskit,1411842,indian oil petrol pump,diskit,20-Jan-21,Transport/Admin,Fuel Station,34.50149,77.42092667
549,Ladakh,Leh,Deskit,Diskit,1411842,livestock dev. officer,diskit,05-Nov-20,Medical ,Veterinary Hospital,34.54933667,77.54659667
